htDiff,ageDiff,rankDiff,rank_pointsDiff,aceDiff,dfDiff,svptDiff,firstInDiff,firstWonDiff,secondWonDiff,SvGmsDiff,bpSavedDiff,bpFacedDiff,handDiff,h2hDiff,result
10.0000305176,3.5646817248,56.9423828125,-189.799346924,0.657390832901,0.149642705917,1.42510986328,2.64324569702,2.53436851501,-0.691142082214,0.0271921157837,0.118411064148,-0.492673873901,0,1,0
5.00006103516,5.6865160849,-55.3555679321,1222.5793457,2.81700325012,0.178846120834,-2.43888092041,4.53147888184,6.19474220276,-1.79365730286,-0.13775062561,-0.467202186584,-2.39317321777,0,0,1
-5.00010681152,0.309377139,60.1667747498,-1348.68469238,-1.68529081345,0.697199344635,-8.6123046875,-7.74346542358,-6.46875572205,-0.840265274048,-1.25919818878,-1.07764625549,-0.801198005676,0,0,0
0.0,-0.5557837098,-12.4658403397,817.862060547,0.0338296890259,1.43875956535,0.891761779785,2.7177772522,2.44767379761,-0.279158592224,0.122638702393,-0.146363735199,-0.755187511444,0,2,1
0.0,-2.6694045175,26.224445343,-200.639038086,4.39369773865,0.644845247269,5.58431243896,-3.95425415039,0.729999542236,5.03822040558,0.864143371582,0.143766880035,-0.284327507019,-1,1,0
-12.0000610352,-11.8275154004,-44.6229133606,546.155639648,-1.54417610168,0.276399850845,-4.35622406006,-5.73076629639,-3.69760131836,2.06389713287,-0.186964035034,-0.193277359009,-0.622831821442,0,0,1
-18.0000457764,7.5482546202,21.9428977966,-290.73034668,-2.83058142662,1.13030850887,-9.47518920898,-11.3805885315,-8.05546379089,1.20586490631,-1.19886016846,-0.301192760468,-0.108252048492,0,0,0
-3.00006103516,4.9089664613,-56.3529930115,945.472717285,-0.239008903503,-0.892987966537,-3.95441436768,-1.3168182373,-0.49681854248,-0.826005935669,-0.193957328796,-0.747556209564,-1.17111063004,0,2,1
8.00004577637,0.6023271732,0.00922775268555,-412.376342773,-2.37791633606,1.86363959312,2.43825531006,10.0307159424,4.98606109619,-5.20860958099,-0.000847816467285,1.03757977486,1.37800455093,1,-1,0
-9.99996948242,1.6783025325,1.73379230499,-188.918457031,-3.41486501694,-1.67796444893,2.32849121094,-3.3875541687,-3.83967208862,4.00773143768,0.255598068237,0.12122631073,0.558635234833,0,1,1
10.9999694824,-9.4291581109,-18.2398834229,428.48828125,12.9017210007,0.987103462219,3.14264678955,-1.62725448608,6.36781311035,4.28978252411,1.43033695221,-1.00542545319,-2.87775611877,-1,0,0
-8.00006103516,6.3436002738,-37.8866043091,678.052734375,0.363585948944,0.515804409981,-9.87001037598,-8.91171646118,-3.7119140625,0.455595016479,-0.736651420593,-0.92236995697,-1.80663585663,0,0,1
-3.00007629395,0.514715948,0.872724533081,344.038818359,3.00905990601,0.0586309432983,-7.45867156982,-3.79787826538,-0.281951904297,-0.786834716797,-0.605484008789,-1.2298605442,-2.1811041832,0,-3,0
0.0,-4.9034907598,-31.1246948242,734.876220703,2.62064242363,0.128020048141,-1.86220550537,-3.87211608887,0.271465301514,2.35113716125,0.193460464478,-0.305678367615,-1.25892782211,-1,2,1
-1.99989318848,1.4729637235,-4.87532806396,409.680297852,-1.13812971115,-0.0536830425262,7.7836227417,-0.104301452637,-1.43425750732,3.53625392914,0.735537528992,0.706277370453,1.56864452362,0,-5,0
7.00001525879,-2.6310746064,-37.044719696,9787.53515625,-2.45437335968,-1.03097724915,-2.90663909912,3.85376358032,2.88004684448,-2.35532855988,0.145857810974,-0.810869455338,-1.31790304184,1,7,1
5.00001525879,0.090349076,-58.7177391052,383.235534668,-1.06676483154,-0.651205420494,0.776809692383,11.2753868103,9.23759078979,-4.4586057663,0.143489837646,-0.898419380188,-2.46666193008,-1,1,0
15.0001220703,6.8555783709,51.6866455078,-223.86328125,12.2411956787,0.399581432343,4.30737304688,5.65035247803,10.0363578796,-0.0436058044434,1.20071220398,-1.1254992485,-2.8228521347,0,-1,1
6.99992370605,-6.1820670773,30.934179306,-963.836547852,5.30594825745,1.28421735764,-7.92544555664,-4.88662719727,-1.18326187134,-2.84262275696,-1.23232460022,-0.63459610939,-1.1818652153,0,2,0
14.9999847412,-2.392881588,-84.5820465088,1946.43823242,6.86964225769,0.695252180099,8.91871643066,4.18368911743,8.86340141296,4.03900814056,1.45655345917,-0.138814926147,-2.27154588699,0,0,1
2.00001525879,-0.2902121834,17.7287254333,-126.011291504,-4.48762798309,-1.00629246235,7.62227630615,7.00831985474,0.327007293701,-0.0794763565063,0.637190818787,1.37383770943,2.80568599701,0,0,0
2.99998474121,0.5503080082,70.4774398804,-953.346374512,-0.579426288605,1.48271155357,17.0625610352,7.95895385742,3.99054908752,3.98998737335,1.4922504425,1.46255874634,2.29070663452,0,0,0
-5.0,-1.6290212184,-17.8795394897,210.16229248,2.09092712402,-0.124661207199,12.9063873291,11.2339439392,10.869556427,1.70022296906,2.1632194519,-0.257032394409,-1.50114488602,0,1,1
-3.00003051758,5.0978781656,-2.42515563965,243.355895996,2.96097826958,0.982381105423,5.34619903564,2.8277053833,2.77304458618,1.76319503784,0.844732284546,-0.0145812034607,-0.19375705719,-1,1,0
-2.99992370605,1.2402464065,167.615509033,-2106.28027344,-4.26734781265,2.92634534836,16.6418151855,3.44711685181,-0.371387481689,5.71651077271,2.39190006256,4.50036239624,6.2239317894,0,0,0
-4.57763671875e-05,-1.7686516085,-36.1865844727,290.939453125,-0.306440830231,-2.92281985283,-11.7406768799,-10.0331306458,-6.79855728149,0.431691169739,-1.50098705292,-1.04977202415,-1.65262937546,0,0,1
-7.99995422363,-2.6392881588,20.4769439697,-261.721252441,-2.34878158569,-1.71945977211,-7.89813232422,-1.36877822876,-3.33409881592,-3.45677089691,-1.68182277679,0.112037181854,0.144236087799,0,0,0
-7.0,0.1834360028,21.1400108337,-6278.87304688,-4.8334069252,1.59581923485,0.330635070801,4.51525497437,-2.14003753662,-4.10817813873,-0.974190711975,1.66621112823,3.02059841156,0,-11,0
2.00003051758,-4.796714579,-112.064064026,10423.7402344,-0.290329217911,-0.536615133286,-1.14528656006,6.93703079224,9.5274887085,-1.80488204956,0.632902145386,-1.5699326992,-3.98292350769,0,1,1
25.0,3.3210130048,81.2416687012,-1240.94262695,14.2219238281,-0.175975561142,-1.23029327393,2.81756591797,8.25008010864,-2.54088020325,0.27577495575,-1.20094966888,-2.71068191528,0,-1,0
14.9999694824,-5.2101300479,-44.6462593079,1662.72558594,0.385453701019,0.776216506958,10.4266204834,11.6017723083,6.86890602112,-0.353707313538,1.36643314362,0.7335729599,0.913408756256,0,2,1
-5.0,-1.1389459274,79.9700698853,-988.516784668,-0.563680648804,0.685226678848,3.97914123535,2.58861541748,1.70644569397,0.833562850952,0.808194160461,-0.654104232788,-0.402890205383,0,0,0
-14.9999084473,1.4921286789,117.230262756,-1925.37756348,-10.0246591568,0.767863988876,-9.9956817627,-3.71484375,-11.6357841492,-4.48993778229,-2.38844013214,1.2542245388,3.55416345596,0,0,0
2.0,-0.7173169063,8.27802658081,-159.880981445,0.794990539551,-1.98552632332,-0.751777648926,0.536911010742,0.552429199219,-0.28911781311,-0.158369064331,-0.374948740005,-0.710413455963,0,3,1
-2.00001525879,-5.1416837782,140.404876709,-8135.82226562,-0.418949127197,1.31518292427,30.5664520264,19.3452415466,8.26992416382,5.09921550751,3.55192279816,3.37614202499,5.86099624634,0,0,0
1.99998474121,-3.9397672826,-19.2841701508,8950.63476562,-0.459966182709,-1.18089461327,-9.00575256348,-1.23787689209,0.363536834717,-2.8145570755,-0.815894126892,-0.823437929153,-1.78596973419,1,3,1
3.0517578125e-05,0.5557837098,14.3338451385,-974.584228516,-0.469703197479,-0.983481645584,-9.21179962158,-8.57860183716,-6.09181785583,-1.53803634644,-1.52452373505,0.304052591324,0.591900348663,0,-1,0
-9.1552734375e-05,2.7515400411,-82.2811050415,1823.16235352,7.10663032532,-0.241295576096,3.1195602417,2.87590789795,6.53076171875,1.21854972839,1.10948085785,-1.39065623283,-2.68352127075,-1,0,1
4.99996948242,-2.5379876797,47.9306030273,-7596.29101562,-2.91274785995,1.00670599937,3.58415985107,-0.931125640869,-4.70385742188,0.618544578552,-0.384245872498,1.28750729561,2.86195993423,0,-7,0
7.99995422363,-0.2464065709,10.8411941528,-8419.88867188,4.87945890427,1.9697124958,8.99450683594,2.27382659912,1.89068222046,1.97192192078,0.852600097656,0.42669916153,0.977261066437,-1,-7,1
-5.00006103516,1.3744010952,1.02321624756,-108.168701172,2.41980171204,-0.907156467438,-1.93968200684,-2.15570068359,0.93180847168,0.580851554871,0.13503074646,-0.272439479828,-0.849631309509,0,1,1
-3.00007629395,-6.1190965092,53.122631073,-791.659851074,-4.46982049942,-1.11433959007,2.35954284668,3.01764678955,-1.00075149536,-1.07512283325,0.379049301147,0.24330997467,1.63080263138,-1,0,0
-7.99998474121,0.3422313483,-51.6873550415,220.595703125,-3.90066671371,-0.10057592392,13.6855163574,10.423789978,3.20547676086,2.07279205322,2.08369255066,1.42122673988,2.94374084473,1,-1,1
2.00001525879,1.1225188227,-3.7352104187,95.7821044922,3.78172850609,1.12865495682,11.1223831177,6.71968460083,7.07404136658,2.12871170044,1.71680641174,-0.247581958771,-0.656668186188,0,-1,1
-8.00009155273,0.6214921287,-3.00518798828,32.1462402344,-5.23847436905,2.43338012695,-1.67756652832,-4.48062133789,-5.95766830444,0.0457553863525,-0.721507072449,0.156398773193,1.25671577454,0,-1,0
9.99995422363,-9.0869267625,86.3754425049,-1097.8203125,3.13688468933,1.41079759598,5.72860717773,-3.09429550171,-1.69498062134,2.79719924927,-0.0546789169312,0.25563287735,0.833204269409,-1,0,1
5.00001525879,-4.3285420945,-127.567749023,253.196655273,1.12156867981,-0.114234209061,17.0955657959,13.6985168457,11.7406787872,4.0799446106,3.09902191162,0.342201709747,-0.184375762939,0,0,0
-10.0,0.8213552362,-21.8119506836,-7.25396728516,-2.63818120956,-1.4824552536,32.5033340454,27.3141822815,21.3342151642,3.7342300415,3.97955131531,4.57084798813,3.75394535065,0,0,1
2.99990844727,-1.0568104038,46.8256111145,-3459.41064453,-1.11146783829,0.573274374008,3.21102142334,7.67023468018,1.6284942627,-4.40458297729,-0.203159332275,1.13578891754,2.46184968948,0,0,0
1.99995422363,-5.9082819986,89.6443786621,-970.197631836,-2.57275676727,-1.02460241318,-7.02857208252,-0.551723480225,-1.18575286865,-4.91537094116,-0.637441635132,-0.627681255341,0.107033729553,-1,0,1
-5.0,-4.9828884325,-52.7444267273,862.594787598,5.46095848083,0.183920860291,-3.88489532471,-9.58950424194,-2.42036056519,2.74785995483,-0.413294792175,-0.310764312744,-1.29626607895,-1,1,0
-2.99996948242,5.9329226557,-49.897567749,425.989013672,1.22122097015,-0.350241422653,3.96522521973,5.05184555054,4.19362258911,0.201701164246,0.854573249817,-0.808608531952,-1.16312885284,0,-1,1
10.0001220703,-5.2648870636,15.2558631897,-593.107543945,4.55109500885,-1.64556562901,2.94162750244,-1.57044219971,1.21616744995,3.40412044525,0.765494346619,-0.392949581146,-0.758563041687,0,-1,0
-10.0,-1.9493497605,-22.5555343628,540.82019043,-0.540854454041,-0.507381439209,-1.83825683594,1.85346984863,2.02566146851,-1.54951190948,0.346005439758,-0.734440803528,-0.899771213531,-1,2,1
-8.0,9.4757015743,146.962982178,-292.294311523,-4.56147909164,-0.893059015274,-13.4727172852,-4.9222946167,-6.44101905823,-4.42778396606,-1.7123374939,-0.535456180573,-0.254699230194,0,0,0
6.99989318848,0.8651608487,-221.258972168,1395.3659668,-1.50567817688,-0.460525274277,-29.8228302002,-15.9366645813,-13.0316810608,-7.3449754715,-5.76993560791,-1.51323032379,-2.77746582031,0,0,1
14.9999389648,-5.3771389459,109.754333496,-3882.76049805,5.07129859924,0.112549781799,-1.20514678955,-1.44476699829,0.490558624268,-2.22075176239,0.0202484130859,-0.134723186493,0.481984138489,0,-2,0
3.0517578125e-05,1.9000684463,-28.1879196167,316.41998291,3.77769613266,1.13273525238,-0.763778686523,2.4267616272,4.34679412842,-2.44771289825,-0.149974822998,-0.330124378204,-1.17802858353,-1,1,1
-9.1552734375e-05,8.5749486653,-1.02713394165,157.409912109,-0.343470811844,0.535556077957,0.851516723633,5.34363174438,2.7306098938,-3.08274841309,-0.171280860901,0.690860271454,0.777299404144,0,-1,0
-8.00009155273,6.2340862423,-88.3429870605,1129.06201172,-6.68387651443,-2.29871344566,-9.05409240723,4.92941665649,1.12520980835,-5.156001091,-0.558164596558,-0.239554405212,-0.724329471588,0,1,1
-9.99995422363,-0.2819986311,-41.986782074,3374.37304688,-3.20837140083,-1.30120205879,-7.56155395508,-6.44384384155,-3.7491569519,1.31723213196,-0.819907188416,-0.569137573242,-1.41365909576,0,1,0
6.9998626709,5.7522245038,-13.1458339691,277.923706055,-0.765365123749,-0.751468896866,2.91472625732,5.60404968262,2.74879837036,-1.08061408997,0.263845443726,0.141576766968,0.221851825714,0,0,1
0.0001220703125,2.2724161533,23.7899951935,-627.803100586,4.76003742218,1.56731271744,4.85405731201,1.02866363525,3.24080276489,0.822757720947,0.769593238831,0.00587844848633,-0.149449825287,0,0,0
12.9999694824,3.0417522245,-74.4786758423,964.86138916,5.88839387894,-2.13779020309,2.87372589111,3.67222595215,7.3042011261,1.08769989014,1.20081710815,-1.43948507309,-3.0865445137,0,1,1
-8.00006103516,-1.1937029432,40.370262146,-103.119140625,-1.07993865013,-0.15633058548,4.85205078125,1.15927505493,0.0226249694824,2.56579208374,0.607872962952,-0.282442092896,-0.102521896362,-1,-1,0
-2.00003051758,2.8391512663,-43.7933959961,1205.66967773,-1.9809627533,-0.242032289505,-1.31552124023,4.69748306274,0.897403717041,-2.49486541748,-0.0373973846436,0.410132408142,0.647905826569,1,-3,1
5.99998474121,-3.4004106776,62.0420265198,-421.772094727,2.99010181427,0.807375192642,2.60596466064,7.62356948853,5.58821868896,-3.05299377441,0.10505771637,-0.217039108276,-0.299692153931,0,0,0
-10.0000152588,3.5345653662,-29.7059288025,946.619506836,-2.42915034294,0.148640155792,3.35221862793,2.74710845947,1.37538909912,1.02950668335,0.520720481873,0.272659778595,0.115264415741,0,1,1
-3.00001525879,-1.3880903491,73.830871582,-171.990539551,-1.76661205292,0.863263010979,-4.83777618408,-5.8197479248,-5.90929794312,-1.45114707947,-0.0626640319824,0.060489654541,1.45100402832,0,0,0
-15.0000457764,0.8405201916,-9.29389953613,16.0288085938,-0.450227499008,-1.10560560226,-10.1133041382,-8.90431594849,-6.31403541565,-0.738605499268,-1.33158779144,-1.44162535667,-1.30954694748,-1,0,1
-20.0,-8.013689254,-0.611221313477,-181.477050781,-13.8239250183,2.62250781059,0.128761291504,-4.39021682739,-10.5870399475,0.505774497986,-0.819188117981,1.62167954445,4.33274269104,0,0,0
-12.9999542236,0.1013004791,-49.6054992676,577.185913086,0.920673370361,-0.681530714035,-3.80681610107,-6.86574172974,-1.95130729675,4.46202468872,0.561493873596,-0.904813766479,-2.05383205414,0,0,1
12.9999389648,6.9678302532,-265.459869385,884.127929688,-3.29490590096,-4.45681619644,-28.9954681396,-21.0799369812,-16.0533466339,-4.34985160828,-4.87972831726,-0.371272087097,-0.886422157288,0,0,1
6.99996948242,-2.4366872005,53.9114761353,-417.016204834,-1.34886884689,-0.491196393967,5.71379852295,5.90623092651,2.92681503296,-0.302478790283,0.618200302124,0.417580127716,0.794314861298,0,0,0
8.0,3.1813826146,92.0916137695,-274.613220215,0.458813667297,3.66216444969,-4.30858612061,-7.29950332642,-3.4514465332,2.11032390594,-0.89562702179,0.352838039398,-0.6858086586,0,0,0
-2.99995422363,-6.3052703627,45.0476646423,-323.061889648,5.42833423615,1.45161914825,20.5297622681,3.66806030273,4.96449661255,9.13719177246,3.28409671783,1.43809008598,2.06964492798,0,0,1
0.000106811523438,-1.2867898699,45.770111084,-815.775878906,-6.03587007523,1.08361756802,-6.52501678467,0.859027862549,-2.43198394775,-4.34801578522,-1.40890693665,0.918300151825,1.36659479141,1,0,1
7.00003051758,-2.7515400411,27.7454051971,-1036.76391602,-0.839146137238,-0.300172328949,-1.33669281006,-2.97649383545,-2.51843643188,0.54932975769,-0.230865478516,0.259055614471,0.627520561218,-1,0,0
-1.52587890625e-05,4.2628336756,-113.137832642,1463.82250977,-2.5653283596,0.640170931816,-4.16365814209,-1.2724647522,-0.602283477783,-1.15689849854,-0.594718933105,-0.707703113556,-1.38586568832,0,0,1
-33.0000457764,-6.097193703,-13.4694595337,-78.2892456055,-15.1321926117,0.426163196564,-9.24801635742,-12.8201255798,-15.4065227509,2.20364379883,-1.80936527252,0.581125736237,2.14115762711,0,-1,0
-6.99993896484,-3.0882956879,-42.9435119629,525.379699707,2.84268665314,-2.62287044525,-10.4813308716,-13.9962997437,-7.43844413757,3.60733222961,-1.12594032288,-1.07056188583,-2.01311969757,0,1,1
4.99992370605,1.582477755,-14.6182823181,130.605834961,-4.31190872192,1.22819566727,0.815277099609,0.435855865479,-1.11296272278,0.439086914062,0.135783195496,0.301500320435,0.769952774048,0,-1,0
2.00001525879,-0.0109514031,-34.6492385864,275.658447266,1.11405181885,0.043229341507,6.40758514404,3.39212417603,2.32113647461,1.78908824921,0.917375564575,1.45357608795,1.49842309952,0,0,1
-7.0,4.5311430527,-40.2315444946,341.366516113,-5.92808532715,-0.13250041008,-12.9244003296,1.96991729736,-1.23350906372,-8.77900218964,-2.21816730499,-0.887773990631,-1.04997062683,0,0,0
10.0000915527,0.8898015058,53.3789749146,-1286.2142334,-0.523853302002,0.424853563309,-2.39153289795,0.00556945800781,0.164978027344,-2.14856243134,-0.605991363525,0.839686870575,0.88017988205,0,0,1
25.0000457764,3.3210130048,70.8828582764,-1122.65393066,14.0140075684,-0.160887479782,1.01480102539,4.14502334595,8.78549194336,-1.78035926819,0.499376296997,-1.05370163918,-2.51709318161,0,-2,0
4.57763671875e-05,-0.4544832306,-21.9439926147,292.953735352,-0.128715991974,-0.0104904174805,0.341209411621,-5.25827026367,-2.27123832703,4.03388595581,0.314754486084,-0.299263954163,-0.648034095764,0,-1,1
5.0,0.5776865161,-32.0721740723,277.972290039,-0.838967323303,0.0703570842743,-9.85796356201,-6.34601593018,-4.51230239868,-3.04113197327,-1.94437408447,-0.306795120239,-0.541851997375,0,0,0
-10.0000915527,-1.9822039699,-51.9870910645,1188.86938477,-1.05034708977,-0.40642619133,10.0110015869,5.54564285278,3.16190338135,3.09385967255,1.54476928711,-0.0576257705688,0.212158679962,-1,-1,1
-1.99995422363,2.379192334,-61.6524658203,639.017028809,-0.64074754715,0.0938918590546,-17.018119812,-16.6616172791,-9.93651771545,-0.319284439087,-2.54637718201,-1.40671777725,-2.22376346588,0,-1,0
-2.00003051758,5.3579739904,-77.9407730103,1325.47802734,-4.32605743408,-0.245405912399,-9.36213684082,-3.04337692261,-2.88974761963,-3.6752166748,-1.60071086884,-0.872756004333,-1.29473829269,0,3,1
7.99996948242,-1.3059548255,33.4172210693,-221.242126465,4.41537475586,0.641498804092,9.16428375244,3.71826171875,6.7316532135,4.0271282196,1.71380138397,0.0400538444519,-1.09923124313,0,0,0
0.0,-1.8973305955,-45.2252960205,1055.03833008,1.80377221107,0.0968151092529,9.66751098633,-0.613876342773,1.2813167572,6.08785057068,1.36506080627,-0.290500640869,-0.736555099487,0,2,0
5.00001525879,8.8761122519,-126.038574219,573.981323242,1.98629450798,-2.52336883545,0.682884216309,5.51833343506,3.52936935425,0.285887718201,0.692210197449,-0.900473594666,-1.89618206024,-1,0,1
-8.00001525879,5.9028062971,-0.503093719482,239.169677734,-0.688539743423,1.7819133997,-3.44638824463,-4.67149734497,-2.14211845398,1.41603374481,-0.0923156738281,-0.144109725952,-0.559240818024,0,0,0
2.0,1.7166324436,16.5339889526,-209.797302246,-2.25568151474,-0.620991230011,-8.94178771973,-3.1568069458,-2.77827453613,-3.54997634888,-1.04429340363,-0.565976142883,-0.480223655701,-1,1,1
